param_x,param_y,x,y,loss
op_y,T0,0.6607692307692308,230.77692307692305,0.7484713196754456
op_y,T0,0.6607692307692308,256.4176923076923,0.7486463785171509
op_y,T0,0.6607692307692308,282.05846153846153,0.7485186457633972
op_y,T0,0.6607692307692308,307.6992307692308,0.7485392689704895
op_y,T0,0.6607692307692308,333.34,0.7481741309165955
op_y,T0,0.6607692307692308,358.9807692307692,0.7482807636260986
op_y,T0,0.6607692307692308,384.6215384615384,0.7481130361557007
op_y,T0,0.6607692307692308,410.2623076923077,0.7482431530952454
op_y,T0,0.6607692307692308,435.9030769230769,0.748248279094696
op_y,T0,0.6607692307692308,461.5438461538461,0.7481445074081421
op_y,T0,0.6607692307692308,487.18461538461537,0.7482964992523193
op_y,T0,0.6607692307692308,512.8253846153846,0.7482423782348633
op_y,T0,0.6607692307692308,538.4661538461538,0.7479710578918457
op_y,T0,0.6607692307692308,564.1069230769231,0.7479884624481201
op_y,T0,0.6607692307692308,589.7476923076923,0.7479742765426636
op_y,T0,0.6607692307692308,615.3884615384616,0.7479490041732788
op_y,T0,0.6607692307692308,641.0292307692307,0.7480514049530029
op_y,T0,0.6607692307692308,666.67,0.7481159567832947
op_y,T0,0.6607692307692308,692.3107692307692,0.7480999827384949
op_y,T0,0.6607692307692308,717.9515384615385,0.7483303546905518
op_y,T0,0.6607692307692308,743.5923076923077,0.747785210609436
op_y,T0,0.6607692307692308,769.2330769230769,0.7478814125061035
op_y,T0,0.6607692307692308,794.8738461538461,0.7480983138084412
op_y,T0,0.6607692307692308,820.5146153846154,0.7479608058929443
op_y,T0,0.6607692307692308,846.1553846153846,0.7480116486549377
op_y,T0,0.6607692307692308,871.7961538461539,0.7480576038360596
op_y,T0,0.6607692307692308,897.436923076923,0.7482219338417053
op_y,T0,0.6607692307692308,923.0776923076922,0.7481892108917236
op_y,T0,0.6607692307692308,948.7184615384615,0.7478399276733398
op_y,T0,0.6607692307692308,974.3592307692307,0.7478797435760498
op_y,T0,0.6733333333333333,25.65076923076923,0.7375684976577759
op_y,T0,0.6733333333333333,51.29153846153846,0.7377543449401855
op_y,T0,0.6733333333333333,76.9323076923077,0.7376298904418945
op_y,T0,0.6733333333333333,102.57307692307693,0.7376285195350647
op_y,T0,0.6733333333333333,128.21384615384613,0.7377211451530457
op_y,T0,0.6733333333333333,153.85461538461539,0.7374511957168579
op_y,T0,0.6733333333333333,179.4953846153846,0.7373310327529907
op_y,T0,0.6733333333333333,205.13615384615383,0.7374260425567627
op_y,T0,0.6733333333333333,230.77692307692305,0.7374875545501709
op_y,T0,0.6733333333333333,256.4176923076923,0.73758465051651
op_y,T0,0.6733333333333333,282.05846153846153,0.7375190258026123
op_y,T0,0.6733333333333333,307.6992307692308,0.7375391721725464
op_y,T0,0.6733333333333333,333.34,0.737230122089386
op_y,T0,0.6733333333333333,358.9807692307692,0.7373692989349365
op_y,T0,0.6733333333333333,384.6215384615384,0.7371753454208374
op_y,T0,0.6733333333333333,410.2623076923077,0.7373227477073669
op_y,T0,0.6733333333333333,435.9030769230769,0.7373425364494324
op_y,T0,0.6733333333333333,461.5438461538461,0.7372376918792725
op_y,T0,0.6733333333333333,487.18461538461537,0.737395703792572
op_y,T0,0.6733333333333333,512.8253846153846,0.7373437881469727
op_y,T0,0.6733333333333333,538.4661538461538,0.7371227741241455
op_y,T0,0.6733333333333333,564.1069230769231,0.737178385257721
op_y,T0,0.6733333333333333,589.7476923076923,0.7371128797531128
op_y,T0,0.6733333333333333,615.3884615384616,0.737085223197937
op_y,T0,0.6733333333333333,641.0292307692307,0.7372304201126099
op_y,T0,0.6733333333333333,666.67,0.7373006343841553
op_y,T0,0.6733333333333333,692.3107692307692,0.7372349500656128
op_y,T0,0.6733333333333333,717.9515384615385,0.7374910712242126
op_y,T0,0.6733333333333333,743.5923076923077,0.7369929552078247
op_y,T0,0.6733333333333333,769.2330769230769,0.7370772957801819
op_y,T0,0.6733333333333333,794.8738461538461,0.7372128963470459
op_y,T0,0.6733333333333333,820.5146153846154,0.7371240258216858
op_y,T0,0.6733333333333333,846.1553846153846,0.7371750473976135
op_y,T0,0.6733333333333333,871.7961538461539,0.7372543811798096
op_y,T0,0.6733333333333333,897.436923076923,0.7373315691947937
op_y,T0,0.6733333333333333,923.0776923076922,0.7373424768447876
op_y,T0,0.6733333333333333,948.7184615384615,0.7370525598526001
op_y,T0,0.6733333333333333,974.3592307692307,0.7370902895927429
op_y,T0,0.6858974358974359,25.65076923076923,0.7515587210655212
op_y,T0,0.6858974358974359,51.29153846153846,0.7517662048339844
op_y,T0,0.6858974358974359,76.9323076923077,0.7517228126525879
op_y,T0,0.6858974358974359,102.57307692307693,0.7517604231834412
op_y,T0,0.6858974358974359,128.21384615384613,0.751873254776001
op_y,T0,0.6858974358974359,153.85461538461539,0.7516840696334839
op_y,T0,0.6858974358974359,179.4953846153846,0.7516465187072754
op_y,T0,0.6858974358974359,205.13615384615383,0.7517810463905334
op_y,T0,0.6858974358974359,230.77692307692305,0.7518937587738037
op_y,T0,0.6858974358974359,256.4176923076923,0.7520172595977783
op_y,T0,0.6858974358974359,282.05846153846153,0.7520438432693481
op_y,T0,0.6858974358974359,307.6992307692308,0.7520853877067566
op_y,T0,0.6858974358974359,333.34,0.7518606185913086
op_y,T0,0.6858974358974359,358.9807692307692,0.7520488500595093
op_y,T0,0.6858974358974359,384.6215384615384,0.7518798112869263
op_y,T0,0.6858974358974359,410.2623076923077,0.7520586252212524
op_y,T0,0.6858974358974359,435.9030769230769,0.752124011516571
op_y,T0,0.6858974358974359,461.5438461538461,0.7520269751548767
op_y,T0,0.6858974358974359,487.18461538461537,0.7522727251052856
op_y,T0,0.6858974358974359,512.8253846153846,0.7522404193878174
op_y,T0,0.6858974358974359,538.4661538461538,0.7521260976791382
op_y,T0,0.6858974358974359,564.1069230769231,0.7522025108337402
op_y,T0,0.6858974358974359,589.7476923076923,0.7522003650665283
op_y,T0,0.6858974358974359,615.3884615384616,0.7521971464157104
op_y,T0,0.6858974358974359,641.0292307692307,0.7524271607398987
op_y,T0,0.6858974358974359,666.67,0.7525335550308228
op_y,T0,0.6858974358974359,692.3107692307692,0.7525491714477539
op_y,T0,0.6858974358974359,717.9515384615385,0.7528746128082275
op_y,T0,0.6858974358974359,743.5923076923077,0.752425491809845
op_y,T0,0.6858974358974359,769.2330769230769,0.7525620460510254
op_y,T0,0.6858974358974359,794.8738461538461,0.7527045011520386
op_y,T0,0.6858974358974359,820.5146153846154,0.7527087330818176
op_y,T0,0.6858974358974359,846.1553846153846,0.752774715423584
op_y,T0,0.6858974358974359,871.7961538461539,0.7529417872428894
op_y,T0,0.6858974358974359,897.436923076923,0.7529829740524292
op_y,T0,0.6858974358974359,923.0776923076922,0.753082275390625
op_y,T0,0.6858974358974359,948.7184615384615,0.7528715133666992
op_y,T0,0.6858974358974359,974.3592307692307,0.7529603242874146
op_y,T0,0.6984615384615385,25.65076923076923,0.7995717525482178
op_y,T0,0.6984615384615385,51.29153846153846,0.7998117208480835
op_y,T0,0.6984615384615385,76.9323076923077,0.7998588681221008
op_y,T0,0.6984615384615385,102.57307692307693,0.7999222278594971
op_y,T0,0.6984615384615385,128.21384615384613,0.8000224828720093
op_y,T0,0.6984615384615385,153.85461538461539,0.7998647689819336
op_y,T0,0.6984615384615385,179.4953846153846,0.7999147772789001
op_y,T0,0.6984615384615385,205.13615384615383,0.8000965714454651
op_y,T0,0.6984615384615385,230.77692307692305,0.8002398014068604
op_y,T0,0.6984615384615385,256.4176923076923,0.8003554344177246
op_y,T0,0.6984615384615385,282.05846153846153,0.8004354238510132
op_y,T0,0.6984615384615385,307.6992307692308,0.8004881739616394
op_y,T0,0.6984615384615385,333.34,0.8003318905830383
op_y,T0,0.6984615384615385,358.9807692307692,0.8005708456039429
op_y,T0,0.6984615384615385,384.6215384615384,0.8003898859024048
op_y,T0,0.6984615384615385,410.2623076923077,0.8006075620651245
op_y,T0,0.6984615384615385,435.9030769230769,0.8006771802902222
op_y,T0,0.6984615384615385,461.5438461538461,0.8005845546722412
op_y,T0,0.6984615384615385,487.18461538461537,0.8009045124053955
op_y,T0,0.6984615384615385,512.8253846153846,0.8008913397789001
op_y,T0,0.6984615384615385,538.4661538461538,0.8008661270141602
op_y,T0,0.6984615384615385,564.1069230769231,0.8009511232376099
op_y,T0,0.6984615384615385,589.7476923076923,0.8008978366851807
op_y,T0,0.6984615384615385,615.3884615384616,0.8009070158004761
op_y,T0,0.6984615384615385,641.0292307692307,0.8012129664421082
op_y,T0,0.6984615384615385,666.67,0.8013478517532349
op_y,T0,0.6984615384615385,692.3107692307692,0.8013929724693298
op_y,T0,0.6984615384615385,717.9515384615385,0.8017749786376953
op_y,T0,0.6984615384615385,743.5923076923077,0.8013002872467041
op_y,T0,0.6984615384615385,769.2330769230769,0.8014827966690063
op_y,T0,0.6984615384615385,794.8738461538461,0.8015396595001221
op_y,T0,0.6984615384615385,820.5146153846154,0.8016484379768372
op_y,T0,0.6984615384615385,846.1553846153846,0.8017230033874512
op_y,T0,0.6984615384615385,871.7961538461539,0.8019822835922241
op_y,T0,0.6984615384615385,897.436923076923,0.8018949627876282
op_y,T0,0.6984615384615385,923.0776923076922,0.8020893335342407
op_y,T0,0.6984615384615385,948.7184615384615,0.8019281625747681
op_y,T0,0.6984615384615385,974.3592307692307,0.8020567297935486
op_y,T0,0.711025641025641,25.65076923076923,0.7853093147277832
op_y,T0,0.711025641025641,51.29153846153846,0.7854821085929871
op_y,T0,0.711025641025641,76.9323076923077,0.7855519652366638
op_y,T0,0.711025641025641,102.57307692307693,0.7854635119438171
op_y,T0,0.711025641025641,128.21384615384613,0.7854523658752441
op_y,T0,0.711025641025641,153.85461538461539,0.7857382297515869
op_y,T0,0.711025641025641,179.4953846153846,0.7857123613357544
op_y,T0,0.711025641025641,205.13615384615383,0.7856285572052002
op_y,T0,0.711025641025641,230.77692307692305,0.7857778668403625
op_y,T0,0.711025641025641,256.4176923076923,0.7859383821487427
op_y,T0,0.711025641025641,282.05846153846153,0.7859195470809937
op_y,T0,0.711025641025641,307.6992307692308,0.78592848777771
op_y,T0,0.711025641025641,333.34,0.7859628200531006
op_y,T0,0.711025641025641,358.9807692307692,0.7860103249549866
op_y,T0,0.711025641025641,384.6215384615384,0.7862427234649658
op_y,T0,0.711025641025641,410.2623076923077,0.7861731052398682
op_y,T0,0.711025641025641,435.9030769230769,0.786144495010376
op_y,T0,0.711025641025641,461.5438461538461,0.786103367805481
op_y,T0,0.711025641025641,487.18461538461537,0.7863538265228271
op_y,T0,0.711025641025641,512.8253846153846,0.7863731384277344
op_y,T0,0.711025641025641,538.4661538461538,0.7864673733711243
op_y,T0,0.711025641025641,564.1069230769231,0.7864155769348145
op_y,T0,0.711025641025641,589.7476923076923,0.7866054773330688
op_y,T0,0.711025641025641,615.3884615384616,0.7865657806396484
op_y,T0,0.711025641025641,641.0292307692307,0.786616861820221
op_y,T0,0.711025641025641,666.67,0.7866126298904419
op_y,T0,0.711025641025641,692.3107692307692,0.7868486642837524
op_y,T0,0.711025641025641,717.9515384615385,0.787015974521637
op_y,T0,0.711025641025641,743.5923076923077,0.7869056463241577
op_y,T0,0.711025641025641,769.2330769230769,0.7869188785552979
op_y,T0,0.711025641025641,794.8738461538461,0.7872148156166077
op_y,T0,0.711025641025641,820.5146153846154,0.7872311472892761
op_y,T0,0.711025641025641,846.1553846153846,0.7871786952018738
op_y,T0,0.711025641025641,871.7961538461539,0.7872624397277832
op_y,T0,0.711025641025641,897.436923076923,0.7874481678009033
op_y,T0,0.711025641025641,923.0776923076922,0.7874197363853455
op_y,T0,0.711025641025641,948.7184615384615,0.7875229716300964
op_y,T0,0.711025641025641,974.3592307692307,0.787604570388794
op_y,T0,0.7235897435897436,25.65076923076923,0.729698657989502
op_y,T0,0.7235897435897436,51.29153846153846,0.7297633290290833
op_y,T0,0.7235897435897436,76.9323076923077,0.7298651933670044
op_y,T0,0.7235897435897436,102.57307692307693,0.7298062443733215
op_y,T0,0.7235897435897436,128.21384615384613,0.7297999858856201
op_y,T0,0.7235897435897436,153.85461538461539,0.7299506068229675
op_y,T0,0.7235897435897436,179.4953846153846,0.7299632430076599
op_y,T0,0.7235897435897436,205.13615384615383,0.7299121618270874
op_y,T0,0.7235897435897436,230.77692307692305,0.7300225496292114
op_y,T0,0.7235897435897436,256.4176923076923,0.7300887107849121
op_y,T0,0.7235897435897436,282.05846153846153,0.7301236987113953
op_y,T0,0.7235897435897436,307.6992307692308,0.7301311492919922
op_y,T0,0.7235897435897436,333.34,0.730135440826416
op_y,T0,0.7235897435897436,358.9807692307692,0.7301838397979736
op_y,T0,0.7235897435897436,384.6215384615384,0.7303579449653625
op_y,T0,0.7235897435897436,410.2623076923077,0.7303026914596558
op_y,T0,0.7235897435897436,435.9030769230769,0.7303130030632019
op_y,T0,0.7235897435897436,461.5438461538461,0.7302953600883484
op_y,T0,0.7235897435897436,487.18461538461537,0.7304494380950928
op_y,T0,0.7235897435897436,512.8253846153846,0.7304868698120117
op_y,T0,0.7235897435897436,538.4661538461538,0.7305318117141724
op_y,T0,0.7235897435897436,564.1069230769231,0.7305156588554382
op_y,T0,0.7235897435897436,589.7476923076923,0.7306410074234009
op_y,T0,0.7235897435897436,615.3884615384616,0.7306146621704102
op_y,T0,0.7235897435897436,641.0292307692307,0.7306674122810364
op_y,T0,0.7235897435897436,666.67,0.7306840419769287
op_y,T0,0.7235897435897436,692.3107692307692,0.7308222055435181
op_y,T0,0.7235897435897436,717.9515384615385,0.7309732437133789
op_y,T0,0.7235897435897436,743.5923076923077,0.7308958172798157
op_y,T0,0.7235897435897436,769.2330769230769,0.7309131622314453
op_y,T0,0.7235897435897436,794.8738461538461,0.7310845851898193
op_y,T0,0.7235897435897436,820.5146153846154,0.7311519384384155
op_y,T0,0.7235897435897436,846.1553846153846,0.7311303615570068
op_y,T0,0.7235897435897436,871.7961538461539,0.7312153577804565
op_y,T0,0.7235897435897436,897.436923076923,0.731285810470581
op_y,T0,0.7235897435897436,923.0776923076922,0.7313218712806702
op_y,T0,0.7235897435897436,948.7184615384615,0.7313997745513916
op_y,T0,0.7235897435897436,974.3592307692307,0.7314629554748535
op_y,T0,0.7361538461538462,25.65076923076923,0.6988325119018555
op_y,T0,0.7361538461538462,51.29153846153846,0.6988027691841125
op_y,T0,0.7361538461538462,76.9323076923077,0.6988925337791443
op_y,T0,0.7361538461538462,102.57307692307693,0.6988452672958374
op_y,T0,0.7361538461538462,128.21384615384613,0.6987978219985962
op_y,T0,0.7361538461538462,153.85461538461539,0.6988216638565063
op_y,T0,0.7361538461538462,179.4953846153846,0.6988418698310852
op_y,T0,0.7361538461538462,205.13615384615383,0.6988073587417603
op_y,T0,0.7361538461538462,230.77692307692305,0.698881983757019
op_y,T0,0.7361538461538462,256.4176923076923,0.6988322138786316
op_y,T0,0.7361538461538462,282.05846153846153,0.6988798975944519
op_y,T0,0.7361538461538462,307.6992307692308,0.6988840103149414
op_y,T0,0.7361538461538462,333.34,0.6988638043403625
op_y,T0,0.7361538461538462,358.9807692307692,0.6989023685455322
op_y,T0,0.7361538461538462,384.6215384615384,0.698982834815979
op_y,T0,0.7361538461538462,410.2623076923077,0.6989350318908691
op_y,T0,0.7361538461538462,435.9030769230769,0.6989372372627258
op_y,T0,0.7361538461538462,461.5438461538461,0.6989206671714783
op_y,T0,0.7361538461538462,487.18461538461537,0.6989829540252686
op_y,T0,0.7361538461538462,512.8253846153846,0.6990203857421875
op_y,T0,0.7361538461538462,538.4661538461538,0.6990424394607544
op_y,T0,0.7361538461538462,564.1069230769231,0.6990373134613037
op_y,T0,0.7361538461538462,589.7476923076923,0.6990702152252197
op_y,T0,0.7361538461538462,615.3884615384616,0.699042797088623
op_y,T0,0.7361538461538462,641.0292307692307,0.6990780830383301
op_y,T0,0.7361538461538462,666.67,0.6990960836410522
op_y,T0,0.7361538461538462,692.3107692307692,0.6991435289382935
op_y,T0,0.7361538461538462,717.9515384615385,0.6992517709732056
op_y,T0,0.7361538461538462,743.5923076923077,0.699194610118866
op_y,T0,0.7361538461538462,769.2330769230769,0.6991947889328003
op_y,T0,0.7361538461538462,794.8738461538461,0.6992353200912476
op_y,T0,0.7361538461538462,820.5146153846154,0.6993298530578613
op_y,T0,0.7361538461538462,846.1553846153846,0.699306845664978
op_y,T0,0.7361538461538462,871.7961538461539,0.699379563331604
op_y,T0,0.7361538461538462,897.436923076923,0.6993399858474731
op_y,T0,0.7361538461538462,923.0776923076922,0.699386715888977
op_y,T0,0.7361538461538462,948.7184615384615,0.6994548439979553
op_y,T0,0.7361538461538462,974.3592307692307,0.6994985342025757
op_y,T0,0.7487179487179487,25.65076923076923,0.6715865731239319
op_y,T0,0.7487179487179487,51.29153846153846,0.6715225577354431
op_y,T0,0.7487179487179487,76.9323076923077,0.6715598106384277
op_y,T0,0.7487179487179487,102.57307692307693,0.6715238690376282
op_y,T0,0.7487179487179487,128.21384615384613,0.671489953994751
op_y,T0,0.7487179487179487,153.85461538461539,0.6714791655540466
op_y,T0,0.7487179487179487,179.4953846153846,0.6714430451393127
op_y,T0,0.7487179487179487,205.13615384615383,0.6714059114456177
op_y,T0,0.7487179487179487,230.77692307692305,0.6714737415313721
op_y,T0,0.7487179487179487,256.4176923076923,0.6714279651641846
op_y,T0,0.7487179487179487,282.05846153846153,0.6713919043540955
op_y,T0,0.7487179487179487,307.6992307692308,0.6713900566101074
op_y,T0,0.7487179487179487,333.34,0.6713707447052002
op_y,T0,0.7487179487179487,358.9807692307692,0.6713888645172119
op_y,T0,0.7487179487179487,384.6215384615384,0.6713754534721375
op_y,T0,0.7487179487179487,410.2623076923077,0.6713151335716248
op_y,T0,0.7487179487179487,435.9030769230769,0.6713255643844604
op_y,T0,0.7487179487179487,461.5438461538461,0.6713099479675293
op_y,T0,0.7487179487179487,487.18461538461537,0.6712870001792908
op_y,T0,0.7487179487179487,512.8253846153846,0.6713178157806396
op_y,T0,0.7487179487179487,538.4661538461538,0.6713277101516724
op_y,T0,0.7487179487179487,564.1069230769231,0.6713091135025024
op_y,T0,0.7487179487179487,589.7476923076923,0.671288251876831
op_y,T0,0.7487179487179487,615.3884615384616,0.6712582111358643
op_y,T0,0.7487179487179487,641.0292307692307,0.6712952852249146
op_y,T0,0.7487179487179487,666.67,0.6713160276412964
op_y,T0,0.7487179487179487,692.3107692307692,0.6712916493415833
op_y,T0,0.7487179487179487,717.9515384615385,0.6714063882827759
op_y,T0,0.7487179487179487,743.5923076923077,0.6713441610336304
op_y,T0,0.7487179487179487,769.2330769230769,0.6713680028915405
op_y,T0,0.7487179487179487,794.8738461538461,0.6713542938232422
op_y,T0,0.7487179487179487,820.5146153846154,0.6714014410972595
op_y,T0,0.7487179487179487,846.1553846153846,0.6713667511940002
op_y,T0,0.7487179487179487,871.7961538461539,0.6714479923248291
op_y,T0,0.7487179487179487,897.436923076923,0.6714204549789429
op_y,T0,0.7487179487179487,923.0776923076922,0.6714102029800415
op_y,T0,0.7487179487179487,948.7184615384615,0.671452522277832
op_y,T0,0.7487179487179487,974.3592307692307,0.6715260744094849
op_y,T0,0.7612820512820513,25.65076923076923,0.5690919756889343
op_y,T0,0.7612820512820513,51.29153846153846,0.5690586566925049
op_y,T0,0.7612820512820513,76.9323076923077,0.5689897537231445
op_y,T0,0.7612820512820513,102.57307692307693,0.5689690113067627
op_y,T0,0.7612820512820513,128.21384615384613,0.5689182281494141
op_y,T0,0.7612820512820513,153.85461538461539,0.5689308047294617
op_y,T0,0.7612820512820513,179.4953846153846,0.5687929391860962
op_y,T0,0.7612820512820513,205.13615384615383,0.568778932094574
op_y,T0,0.7612820512820513,230.77692307692305,0.568848729133606
op_y,T0,0.7612820512820513,256.4176923076923,0.568848729133606
op_y,T0,0.7612820512820513,282.05846153846153,0.5686896443367004
op_y,T0,0.7612820512820513,307.6992307692308,0.5686825513839722
op_y,T0,0.7612820512820513,333.34,0.5686320662498474
op_y,T0,0.7612820512820513,358.9807692307692,0.5686432719230652
op_y,T0,0.7612820512820513,384.6215384615384,0.5685968399047852
op_y,T0,0.7612820512820513,410.2623076923077,0.5685195326805115
op_y,T0,0.7612820512820513,435.9030769230769,0.5685153007507324
op_y,T0,0.7612820512820513,461.5438461538461,0.5684976577758789
op_y,T0,0.7612820512820513,487.18461538461537,0.5683956146240234
op_y,T0,0.7612820512820513,512.8253846153846,0.5684280395507812
op_y,T0,0.7612820512820513,538.4661538461538,0.5683990120887756
op_y,T0,0.7612820512820513,564.1069230769231,0.568385124206543
op_y,T0,0.7612820512820513,589.7476923076923,0.5683002471923828
op_y,T0,0.7612820512820513,615.3884615384616,0.5682641267776489
op_y,T0,0.7612820512820513,641.0292307692307,0.568294107913971
op_y,T0,0.7612820512820513,666.67,0.568314790725708
op_y,T0,0.7612820512820513,692.3107692307692,0.568219780921936
op_y,T0,0.7612820512820513,717.9515384615385,0.5683303475379944
op_y,T0,0.7612820512820513,743.5923076923077,0.5682514905929565
op_y,T0,0.7612820512820513,769.2330769230769,0.5682628154754639
op_y,T0,0.7612820512820513,794.8738461538461,0.5683422088623047
op_y,T0,0.7612820512820513,820.5146153846154,0.5682768821716309
op_y,T0,0.7612820512820513,846.1553846153846,0.5682483911514282
op_y,T0,0.7612820512820513,871.7961538461539,0.568312406539917
op_y,T0,0.7612820512820513,897.436923076923,0.5683367848396301
op_y,T0,0.7612820512820513,923.0776923076922,0.5682066082954407
op_y,T0,0.7612820512820513,948.7184615384615,0.5682400465011597
op_y,T0,0.7612820512820513,974.3592307692307,0.5682941675186157
op_y,T0,0.7738461538461539,25.65076923076923,0.4030733108520508
op_y,T0,0.7738461538461539,51.29153846153846,0.4029746949672699
op_y,T0,0.7738461538461539,76.9323076923077,0.40283507108688354
op_y,T0,0.7738461538461539,102.57307692307693,0.40283307433128357
op_y,T0,0.7738461538461539,128.21384615384613,0.4027424454689026
op_y,T0,0.7738461538461539,153.85461538461539,0.40276700258255005
op_y,T0,0.7738461538461539,179.4953846153846,0.40257176756858826
op_y,T0,0.7738461538461539,205.13615384615383,0.40254637598991394
op_y,T0,0.7738461538461539,230.77692307692305,0.40253639221191406
op_y,T0,0.7738461538461539,256.4176923076923,0.40250861644744873
op_y,T0,0.7738461538461539,282.05846153846153,0.40240469574928284
op_y,T0,0.7738461538461539,307.6992307692308,0.4024028182029724
op_y,T0,0.7738461538461539,333.34,0.40235695242881775
op_y,T0,0.7738461538461539,358.9807692307692,0.40239378809928894
op_y,T0,0.7738461538461539,384.6215384615384,0.40223661065101624
op_y,T0,0.7738461538461539,410.2623076923077,0.4021904170513153
op_y,T0,0.7738461538461539,435.9030769230769,0.4022236764431
op_y,T0,0.7738461538461539,461.5438461538461,0.40222591161727905
op_y,T0,0.7738461538461539,487.18461538461537,0.40202611684799194
op_y,T0,0.7738461538461539,512.8253846153846,0.4020887017250061
op_y,T0,0.7738461538461539,538.4661538461538,0.4020652174949646
op_y,T0,0.7738461538461539,564.1069230769231,0.402042031288147
op_y,T0,0.7738461538461539,589.7476923076923,0.40198907256126404
op_y,T0,0.7738461538461539,615.3884615384616,0.40199577808380127
op_y,T0,0.7738461538461539,641.0292307692307,0.4019383490085602
op_y,T0,0.7738461538461539,666.67,0.4020189046859741
op_y,T0,0.7738461538461539,692.3107692307692,0.4018939137458801
op_y,T0,0.7738461538461539,717.9515384615385,0.401927649974823
op_y,T0,0.7738461538461539,743.5923076923077,0.4019952416419983
op_y,T0,0.7738461538461539,769.2330769230769,0.40198203921318054
op_y,T0,0.7738461538461539,794.8738461538461,0.4021202027797699
op_y,T0,0.7738461538461539,820.5146153846154,0.402007520198822
op_y,T0,0.7738461538461539,846.1553846153846,0.4019986391067505
op_y,T0,0.7738461538461539,871.7961538461539,0.4020597040653229
op_y,T0,0.7738461538461539,897.436923076923,0.4021868407726288
op_y,T0,0.7738461538461539,923.0776923076922,0.4020724296569824
op_y,T0,0.7738461538461539,948.7184615384615,0.40217602252960205
op_y,T0,0.7738461538461539,974.3592307692307,0.4021865129470825
op_y,T0,0.7864102564102564,25.65076923076923,0.23876750469207764
op_y,T0,0.7864102564102564,51.29153846153846,0.23850657045841217
op_y,T0,0.7864102564102564,76.9323076923077,0.23832227289676666
op_y,T0,0.7864102564102564,102.57307692307693,0.2383030205965042
op_y,T0,0.7864102564102564,128.21384615384613,0.23812182247638702
op_y,T0,0.7864102564102564,153.85461538461539,0.23796485364437103
op_y,T0,0.7864102564102564,179.4953846153846,0.23774021863937378
op_y,T0,0.7864102564102564,205.13615384615383,0.23770546913146973
op_y,T0,0.7864102564102564,230.77692307692305,0.23765701055526733
op_y,T0,0.7864102564102564,256.4176923076923,0.23747505247592926
op_y,T0,0.7864102564102564,282.05846153846153,0.23730042576789856
op_y,T0,0.7864102564102564,307.6992307692308,0.23729512095451355
op_y,T0,0.7864102564102564,333.34,0.23720310628414154
op_y,T0,0.7864102564102564,358.9807692307692,0.23723024129867554
op_y,T0,0.7864102564102564,384.6215384615384,0.23697498440742493
op_y,T0,0.7864102564102564,410.2623076923077,0.23692947626113892
op_y,T0,0.7864102564102564,435.9030769230769,0.23690560460090637
op_y,T0,0.7864102564102564,461.5438461538461,0.2369057834148407
op_y,T0,0.7864102564102564,487.18461538461537,0.2366621345281601
op_y,T0,0.7864102564102564,512.8253846153846,0.23672764003276825
op_y,T0,0.7864102564102564,538.4661538461538,0.2366868555545807
op_y,T0,0.7864102564102564,564.1069230769231,0.23668168485164642
op_y,T0,0.7864102564102564,589.7476923076923,0.2365809679031372
op_y,T0,0.7864102564102564,615.3884615384616,0.23658138513565063
op_y,T0,0.7864102564102564,641.0292307692307,0.2365391105413437
op_y,T0,0.7864102564102564,666.67,0.236611008644104
op_y,T0,0.7864102564102564,692.3107692307692,0.23648709058761597
op_y,T0,0.7864102564102564,717.9515384615385,0.23652882874011993
op_y,T0,0.7864102564102564,743.5923076923077,0.23657453060150146
op_y,T0,0.7864102564102564,769.2330769230769,0.23656156659126282
op_y,T0,0.7864102564102564,794.8738461538461,0.23668907582759857
op_y,T0,0.7864102564102564,820.5146153846154,0.23662987351417542
op_y,T0,0.7864102564102564,846.1553846153846,0.23661649227142334
op_y,T0,0.7864102564102564,871.7961538461539,0.23668603599071503
op_y,T0,0.7864102564102564,897.436923076923,0.23679229617118835
op_y,T0,0.7864102564102564,923.0776923076922,0.23671087622642517
op_y,T0,0.7864102564102564,948.7184615384615,0.2368294596672058
op_y,T0,0.7864102564102564,974.3592307692307,0.23685887455940247
op_y,T0,0.798974358974359,25.65076923076923,0.07524657249450684
op_y,T0,0.798974358974359,51.29153846153846,0.07423631846904755
op_y,T0,0.798974358974359,76.9323076923077,0.07378184795379639
op_y,T0,0.798974358974359,102.57307692307693,0.07368972897529602
op_y,T0,0.798974358974359,128.21384615384613,0.07312154769897461
op_y,T0,0.798974358974359,153.85461538461539,0.07216519117355347
op_y,T0,0.798974358974359,179.4953846153846,0.07173311710357666
op_y,T0,0.798974358974359,205.13615384615383,0.07160019129514694
op_y,T0,0.798974358974359,230.77692307692305,0.0713740736246109
op_y,T0,0.798974358974359,256.4176923076923,0.07056872546672821
op_y,T0,0.798974358974359,282.05846153846153,0.07005026936531067
op_y,T0,0.798974358974359,307.6992307692308,0.07001371681690216
op_y,T0,0.798974358974359,333.34,0.06968232989311218
op_y,T0,0.798974358974359,358.9807692307692,0.06965458393096924
op_y,T0,0.798974358974359,384.6215384615384,0.06877675652503967
op_y,T0,0.798974358974359,410.2623076923077,0.06869278103113174
op_y,T0,0.798974358974359,435.9030769230769,0.06841473281383514
op_y,T0,0.798974358974359,461.5438461538461,0.0683712586760521
op_y,T0,0.798974358974359,487.18461538461537,0.06768491119146347
op_y,T0,0.798974358974359,512.8253846153846,0.0677216574549675
