param_x,param_y,x,y,loss
rho_h,op_y,7.748974358974358,0.7864102564102564,0.25490012764930725
rho_h,op_y,7.748974358974358,0.798974358974359,0.11277557909488678
rho_h,op_y,7.748974358974358,0.8115384615384615,0.13089028000831604
rho_h,op_y,7.748974358974358,0.8241025641025641,0.2562187910079956
rho_h,op_y,7.748974358974358,0.8366666666666667,0.4027772843837738
rho_h,op_y,7.748974358974358,0.8492307692307692,0.5814361572265625
rho_h,op_y,7.748974358974358,0.8617948717948718,0.7176135778427124
rho_h,op_y,7.748974358974358,0.8743589743589744,0.7935422658920288
rho_h,op_y,7.748974358974358,0.8869230769230769,0.8517749905586243
rho_h,op_y,7.748974358974358,0.8994871794871795,0.9249674081802368
rho_h,op_y,7.748974358974358,0.912051282051282,1.0235642194747925
rho_h,op_y,7.748974358974358,0.9246153846153846,1.1465225219726562
rho_h,op_y,7.748974358974358,0.9371794871794872,1.1368587017059326
rho_h,op_y,7.748974358974358,0.9497435897435897,1.0466926097869873
rho_h,op_y,7.748974358974358,0.9623076923076923,0.9686262607574463
rho_h,op_y,7.748974358974358,0.9748717948717949,0.9165736436843872
rho_h,op_y,7.748974358974358,0.9874358974358974,0.8860015273094177
rho_h,op_y,10.408461538461538,0.5225641025641026,0.7898035049438477
rho_h,op_y,10.408461538461538,0.5351282051282051,0.7322069406509399
rho_h,op_y,10.408461538461538,0.5476923076923077,0.7077786922454834
rho_h,op_y,10.408461538461538,0.5602564102564103,0.7093442678451538
rho_h,op_y,10.408461538461538,0.5728205128205128,0.7032843232154846
rho_h,op_y,10.408461538461538,0.5853846153846154,0.6936237812042236
rho_h,op_y,10.408461538461538,0.597948717948718,0.7073404788970947
rho_h,op_y,10.408461538461538,0.6105128205128205,0.7471022605895996
rho_h,op_y,10.408461538461538,0.6230769230769231,0.8055517673492432
rho_h,op_y,10.408461538461538,0.6356410256410256,0.8434011936187744
rho_h,op_y,10.408461538461538,0.6482051282051282,0.7825567722320557
rho_h,op_y,10.408461538461538,0.6607692307692308,0.7479887008666992
rho_h,op_y,10.408461538461538,0.6733333333333333,0.7378380298614502
rho_h,op_y,10.408461538461538,0.6858974358974359,0.7564348578453064
rho_h,op_y,10.408461538461538,0.6984615384615385,0.8067330121994019
rho_h,op_y,10.408461538461538,0.711025641025641,0.7905224561691284
rho_h,op_y,10.408461538461538,0.7235897435897436,0.7335149049758911
rho_h,op_y,10.408461538461538,0.7361538461538462,0.7014591693878174
rho_h,op_y,10.408461538461538,0.7487179487179487,0.6735113859176636
rho_h,op_y,10.408461538461538,0.7612820512820513,0.5701481699943542
rho_h,op_y,10.408461538461538,0.7738461538461539,0.406379759311676
rho_h,op_y,10.408461538461538,0.7864102564102564,0.24455785751342773
rho_h,op_y,10.408461538461538,0.798974358974359,0.09088428318500519
rho_h,op_y,10.408461538461538,0.8115384615384615,0.11164788901805878
rho_h,op_y,10.408461538461538,0.8241025641025641,0.2461789846420288
rho_h,op_y,10.408461538461538,0.8366666666666667,0.3966776132583618
rho_h,op_y,10.408461538461538,0.8492307692307692,0.5777291655540466
rho_h,op_y,10.408461538461538,0.8617948717948718,0.7150223255157471
rho_h,op_y,10.408461538461538,0.8743589743589744,0.7911099195480347
rho_h,op_y,10.408461538461538,0.8869230769230769,0.8500116467475891
rho_h,op_y,10.408461538461538,0.8994871794871795,0.9234184622764587
rho_h,op_y,10.408461538461538,0.912051282051282,1.022607445716858
rho_h,op_y,10.408461538461538,0.9246153846153846,1.1445403099060059
rho_h,op_y,10.408461538461538,0.9371794871794872,1.1371791362762451
rho_h,op_y,10.408461538461538,0.9497435897435897,1.037781834602356
rho_h,op_y,10.408461538461538,0.9623076923076923,0.9616508483886719
rho_h,op_y,10.408461538461538,0.9748717948717949,0.9100244641304016
rho_h,op_y,10.408461538461538,0.9874358974358974,0.8808329105377197
rho_h,op_y,13.067948717948717,0.5225641025641026,0.7889076471328735
rho_h,op_y,13.067948717948717,0.5351282051282051,0.7313701510429382
rho_h,op_y,13.067948717948717,0.5476923076923077,0.7069834470748901
rho_h,op_y,13.067948717948717,0.5602564102564103,0.7084758877754211
rho_h,op_y,13.067948717948717,0.5728205128205128,0.7022556066513062
rho_h,op_y,13.067948717948717,0.5853846153846154,0.6925703287124634
rho_h,op_y,13.067948717948717,0.597948717948718,0.7064723372459412
rho_h,op_y,13.067948717948717,0.6105128205128205,0.746526837348938
rho_h,op_y,13.067948717948717,0.6230769230769231,0.8049110174179077
rho_h,op_y,13.067948717948717,0.6356410256410256,0.8435486555099487
rho_h,op_y,13.067948717948717,0.6482051282051282,0.7827295660972595
rho_h,op_y,13.067948717948717,0.6607692307692308,0.7483677864074707
rho_h,op_y,13.067948717948717,0.6733333333333333,0.7374820709228516
rho_h,op_y,13.067948717948717,0.6858974358974359,0.7550562620162964
rho_h,op_y,13.067948717948717,0.6984615384615385,0.8046567440032959
rho_h,op_y,13.067948717948717,0.711025641025641,0.789438009262085
rho_h,op_y,13.067948717948717,0.7235897435897436,0.7326470613479614
rho_h,op_y,13.067948717948717,0.7361538461538462,0.7005237340927124
rho_h,op_y,13.067948717948717,0.7487179487179487,0.6723309755325317
rho_h,op_y,13.067948717948717,0.7612820512820513,0.5688173770904541
rho_h,op_y,13.067948717948717,0.7738461538461539,0.4041789174079895
rho_h,op_y,13.067948717948717,0.7864102564102564,0.2405243217945099
rho_h,op_y,13.067948717948717,0.798974358974359,0.08064921945333481
rho_h,op_y,13.067948717948717,0.8115384615384615,0.10349345207214355
rho_h,op_y,13.067948717948717,0.8241025641025641,0.242545485496521
rho_h,op_y,13.067948717948717,0.8366666666666667,0.39442873001098633
rho_h,op_y,13.067948717948717,0.8492307692307692,0.5767966508865356
rho_h,op_y,13.067948717948717,0.8617948717948718,0.7144564390182495
rho_h,op_y,13.067948717948717,0.8743589743589744,0.7907246947288513
rho_h,op_y,13.067948717948717,0.8869230769230769,0.8498743772506714
rho_h,op_y,13.067948717948717,0.8994871794871795,0.9233087301254272
rho_h,op_y,13.067948717948717,0.912051282051282,1.0227203369140625
rho_h,op_y,13.067948717948717,0.9246153846153846,1.1453036069869995
rho_h,op_y,13.067948717948717,0.9371794871794872,1.1393811702728271
rho_h,op_y,13.067948717948717,0.9497435897435897,1.0347027778625488
rho_h,op_y,13.067948717948717,0.9623076923076923,0.9595136642456055
rho_h,op_y,13.067948717948717,0.9748717948717949,0.9080044627189636
rho_h,op_y,13.067948717948717,0.9874358974358974,0.8795269131660461
rho_h,op_y,15.727435897435896,0.5225641025641026,0.7881366610527039
rho_h,op_y,15.727435897435896,0.5351282051282051,0.7306605577468872
rho_h,op_y,15.727435897435896,0.5476923076923077,0.7063076496124268
rho_h,op_y,15.727435897435896,0.5602564102564103,0.7077487111091614
rho_h,op_y,15.727435897435896,0.5728205128205128,0.7014094591140747
rho_h,op_y,15.727435897435896,0.5853846153846154,0.6917053461074829
rho_h,op_y,15.727435897435896,0.597948717948718,0.7056694626808167
rho_h,op_y,15.727435897435896,0.6105128205128205,0.7457810640335083
rho_h,op_y,15.727435897435896,0.6230769230769231,0.8042232990264893
rho_h,op_y,15.727435897435896,0.6356410256410256,0.843458890914917
rho_h,op_y,15.727435897435896,0.6482051282051282,0.7825839519500732
rho_h,op_y,15.727435897435896,0.6607692307692308,0.747977614402771
rho_h,op_y,15.727435897435896,0.6733333333333333,0.7371742725372314
rho_h,op_y,15.727435897435896,0.6858974358974359,0.7540258765220642
rho_h,op_y,15.727435897435896,0.6984615384615385,0.8033390641212463
rho_h,op_y,15.727435897435896,0.711025641025641,0.7886641621589661
rho_h,op_y,15.727435897435896,0.7235897435897436,0.7321938276290894
rho_h,op_y,15.727435897435896,0.7361538461538462,0.7000592350959778
rho_h,op_y,15.727435897435896,0.7487179487179487,0.6719080209732056
rho_h,op_y,15.727435897435896,0.7612820512820513,0.5684598088264465
rho_h,op_y,15.727435897435896,0.7738461538461539,0.4031405448913574
rho_h,op_y,15.727435897435896,0.7864102564102564,0.23852381110191345
rho_h,op_y,15.727435897435896,0.798974358974359,0.07413706183433533
rho_h,op_y,15.727435897435896,0.8115384615384615,0.09825798869132996
rho_h,op_y,15.727435897435896,0.8241025641025641,0.2402501404285431
rho_h,op_y,15.727435897435896,0.8366666666666667,0.392831027507782
rho_h,op_y,15.727435897435896,0.8492307692307692,0.5757656097412109
rho_h,op_y,15.727435897435896,0.8617948717948718,0.7138652205467224
rho_h,op_y,15.727435897435896,0.8743589743589744,0.7902060747146606
rho_h,op_y,15.727435897435896,0.8869230769230769,0.8495339751243591
rho_h,op_y,15.727435897435896,0.8994871794871795,0.9230566024780273
rho_h,op_y,15.727435897435896,0.912051282051282,1.0225934982299805
rho_h,op_y,15.727435897435896,0.9246153846153846,1.1459510326385498
rho_h,op_y,15.727435897435896,0.9371794871794872,1.1366355419158936
rho_h,op_y,15.727435897435896,0.9497435897435897,1.031754493713379
rho_h,op_y,15.727435897435896,0.9623076923076923,0.9573148488998413
